17846628	standing	STK3321	58.0
17846981	standing	STK3321	5.0
17742136	standing	STEP_COUNTER	10280.0
17847056	standing	AK09918C	-32.51999	19.799988	-9.179993
17847056	standing	ST_LIS3DHTR	-0.526	0.949	9.981
17847056	standing	GeoMag Rotation Vector Sensor	0.05119242	-0.011072678	-0.6268381	0.7773871	0.0
17847061	standing	ST_LIS3DHTR	-0.447	0.87	10.059
17847061	standing	GeoMag Rotation Vector Sensor	0.05119242	-0.011072678	-0.6268381	0.7773871	0.0
17847056	standing	ORIENTATION	69.31249	-5.46875	-2.515625
17847056	standing	GRAVITY	-1.435867	1.886215	9.515808
17847061	standing	ORIENTATION	69.31249	-5.46875	-2.515625
17847061	standing	GRAVITY	-1.435867	1.886215	9.515808
17847066	standing	ST_LIS3DHTR	-0.526	0.949	9.981
17847066	standing	GeoMag Rotation Vector Sensor	0.05120569	-0.010768412	-0.62685204	0.77737933	0.0
17847071	standing	ST_LIS3DHTR	-0.526	0.87	10.059
17847071	standing	GeoMag Rotation Vector Sensor	0.05120569	-0.010768412	-0.62685204	0.77737933	0.0
17847066	standing	ORIENTATION	69.31249	-5.46875	-2.515625
17847066	standing	GRAVITY	-1.435867	1.886215	9.515808
17847071	standing	ORIENTATION	69.31249	-5.46875	-2.515625
17847071	standing	GRAVITY	-1.435867	1.886215	9.515808
17847076	standing	AK09918C	-32.15999	19.979996	-9.539993
17847076	standing	ST_LIS3DHTR	-0.604	0.87	10.059
17847076	standing	GeoMag Rotation Vector Sensor	0.051402494	-0.00634422	-0.57351255	0.8175578	0.0
17847081	standing	ST_LIS3DHTR	-0.683	0.792	9.902
17847081	standing	GeoMag Rotation Vector Sensor	0.051402494	-0.00634422	-0.57351255	0.8175578	0.0
17847076	standing	ORIENTATION	63.468754	-4.875	-2.9375
17847076	standing	GRAVITY	-1.434783	1.883697	9.516479
17847081	standing	ORIENTATION	63.468754	-4.875	-2.9375
17847081	standing	GRAVITY	-1.434783	1.883697	9.516479
17847086	standing	ST_LIS3DHTR	-0.683	0.714	9.824
17847086	standing	GeoMag Rotation Vector Sensor	0.05076399	-0.0038861935	-0.5736355	0.81752694	0.0
17847091	standing	ST_LIS3DHTR	-0.683	0.714	9.824
17847091	standing	GeoMag Rotation Vector Sensor	0.05076399	-0.0038861935	-0.5736355	0.81752694	0.0
17847086	standing	ORIENTATION	63.468754	-4.875	-2.9375
17847086	standing	GRAVITY	-1.434783	1.883697	9.516479
17847091	standing	ORIENTATION	63.468754	-4.875	-2.9375
17847091	standing	GRAVITY	-1.434783	1.883697	9.516479
17847096	standing	AK09918C	-32.28	19.979996	-9.779999
17847096	standing	ST_LIS3DHTR	-0.683	0.714	9.902
17847096	standing	GeoMag Rotation Vector Sensor	0.050007973	1.0949589E-4	-0.53715223	0.8420017	0.0
17847101	standing	ST_LIS3DHTR	-0.761	0.635	9.981
17847101	standing	GeoMag Rotation Vector Sensor	0.050007973	1.0949589E-4	-0.53715223	0.8420017	0.0
17847096	standing	ORIENTATION	63.125	-4.109375	-3.953125
17847096	standing	GRAVITY	-1.427459	1.873886	9.519516
17847101	standing	ORIENTATION	63.125	-4.109375	-3.953125
17847101	standing	GRAVITY	-1.427459	1.873886	9.519516
17847106	standing	ST_LIS3DHTR	-0.761	0.635	10.059
17847106	standing	GeoMag Rotation Vector Sensor	0.049601253	0.0016076572	-0.53722286	0.84197915	0.0
17847111	standing	ST_LIS3DHTR	-0.761	0.714	10.138
17847111	standing	GeoMag Rotation Vector Sensor	0.049601253	0.0016076572	-0.53722286	0.84197915	0.0
17847106	standing	ORIENTATION	63.125	-4.109375	-3.953125
17847106	standing	GRAVITY	-1.427459	1.873886	9.519516
17847111	standing	ORIENTATION	63.125	-4.109375	-3.953125
17847111	standing	GRAVITY	-1.427459	1.873886	9.519516
17847116	standing	AK09918C	-33.059998	20.279999	-9.659988
17847116	standing	ST_LIS3DHTR	-0.918	0.714	10.216
17847116	standing	GeoMag Rotation Vector Sensor	0.049164288	0.004450248	-0.5150043	0.855765	0.0
17847121	standing	ST_LIS3DHTR	-0.84	0.635	10.216
17847121	standing	GeoMag Rotation Vector Sensor	0.049164288	0.004450248	-0.5150043	0.855765	0.0
17847116	standing	ORIENTATION	62.8125	-3.96875	-4.234375
17847116	standing	GRAVITY	-1.412139	1.84996	9.526474
17847121	standing	ORIENTATION	62.8125	-3.96875	-4.234375
17847121	standing	GRAVITY	-1.412139	1.84996	9.526474
17847127	standing	ST_LIS3DHTR	-0.84	0.635	10.295
17847127	standing	GeoMag Rotation Vector Sensor	0.048366345	0.005973994	-0.5150861	0.8557519	0.0
17847132	standing	ST_LIS3DHTR	-0.761	0.478	10.295
17847132	standing	GeoMag Rotation Vector Sensor	0.048366345	0.005973994	-0.5150861	0.8557519	0.0
17847127	standing	ORIENTATION	62.8125	-3.96875	-4.234375
17847127	standing	GRAVITY	-1.412139	1.84996	9.526474
17847132	standing	ORIENTATION	62.8125	-3.96875	-4.234375
17847132	standing	GRAVITY	-1.412139	1.84996	9.526474
17847136	standing	AK09918C	-33.0	20.279999	-10.2599945
17847137	standing	ST_LIS3DHTR	-0.683	0.478	10.295
17847137	standing	GeoMag Rotation Vector Sensor	0.047020577	0.008162926	-0.50213844	0.8634695	0.0
17847142	standing	ST_LIS3DHTR	-0.683	0.478	10.138
17847142	standing	GeoMag Rotation Vector Sensor	0.047020577	0.008162926	-0.50213844	0.8634695	0.0
17847137	standing	ORIENTATION	62.531246	-2.65625	-4.171875
17847137	standing	GRAVITY	-1.386962	1.810714	9.537704
17847142	standing	ORIENTATION	62.531246	-2.65625	-4.171875
17847142	standing	GRAVITY	-1.386962	1.810714	9.537704
17847147	standing	ST_LIS3DHTR	-0.604	0.478	10.059
17847147	standing	GeoMag Rotation Vector Sensor	0.04568389	0.009129738	-0.5022154	0.86348677	0.0
17847152	standing	ST_LIS3DHTR	-0.604	0.557	9.981
17847152	standing	GeoMag Rotation Vector Sensor	0.04568389	0.009129738	-0.5022154	0.86348677	0.0
17847147	standing	ORIENTATION	62.531246	-2.65625	-4.171875
17847147	standing	GRAVITY	-1.386962	1.810714	9.537704
17847152	standing	ORIENTATION	62.531246	-2.65625	-4.171875
17847152	standing	GRAVITY	-1.386962	1.810714	9.537704
17847156	standing	AK09918C	-33.299988	19.979996	-10.679993
17847157	standing	ST_LIS3DHTR	-0.526	0.557	9.981
17847157	standing	GeoMag Rotation Vector Sensor	0.045182057	0.00917831	-0.49675122	0.86666745	0.0
17847162	standing	ST_LIS3DHTR	-0.526	0.714	9.902
17847162	standing	GeoMag Rotation Vector Sensor	0.045182057	0.00917831	-0.49675122	0.86666745	0.0
17847157	standing	ORIENTATION	62.296875	-3.140625	-3.4375
17847157	standing	GRAVITY	-1.35202	1.760086	9.552185
17847162	standing	ORIENTATION	62.296875	-3.140625	-3.4375
17847162	standing	GRAVITY	-1.35202	1.760086	9.552185
17847167	standing	ST_LIS3DHTR	-0.447	0.792	9.902
17847167	standing	GeoMag Rotation Vector Sensor	0.045606337	0.0073193437	-0.49667257	0.8667081	0.0
17847172	standing	ST_LIS3DHTR	-0.447	0.792	9.824
17847172	standing	GeoMag Rotation Vector Sensor	0.045606337	0.0073193437	-0.49667257	0.8667081	0.0
17847167	standing	ORIENTATION	62.296875	-3.140625	-3.4375
17847167	standing	GRAVITY	-1.35202	1.760086	9.552185
17847172	standing	ORIENTATION	62.296875	-3.140625	-3.4375
17847172	standing	GRAVITY	-1.35202	1.760086	9.552185
17847177	standing	AK09918C	-33.23999	19.859985	-10.679993
17847177	standing	ST_LIS3DHTR	-0.369	0.792	9.745
17847177	standing	GeoMag Rotation Vector Sensor	0.04626299	0.004745622	-0.49363616	0.86842424	0.0
17847182	standing	ST_LIS3DHTR	-0.369	0.87	9.745
17847182	standing	GeoMag Rotation Vector Sensor	0.04626299	0.004745622	-0.49363616	0.86842424	0.0
17847177	standing	ORIENTATION	62.0625	-4.59375	-2.546875
17847177	standing	GRAVITY	-1.312011	1.706253	9.56752
17847182	standing	ORIENTATION	62.0625	-4.59375	-2.546875
17847182	standing	GRAVITY	-1.312011	1.706253	9.56752
17847187	standing	ST_LIS3DHTR	-0.369	0.87	9.667
17847187	standing	GeoMag Rotation Vector Sensor	0.047122423	0.0031598932	-0.49355155	0.86843336	0.0
17847192	standing	ST_LIS3DHTR	-0.447	0.949	9.589
17847192	standing	GeoMag Rotation Vector Sensor	0.047122423	0.0031598932	-0.49355155	0.86843336	0.0
17847187	standing	ORIENTATION	62.0625	-4.59375	-2.546875
17847187	standing	GRAVITY	-1.312011	1.706253	9.56752
17847192	standing	ORIENTATION	62.0625	-4.59375	-2.546875
17847192	standing	GRAVITY	-1.312011	1.706253	9.56752
17847196	standing	AK09918C	-32.579987	19.73999	-11.279999
17847197	standing	ST_LIS3DHTR	-0.447	0.87	9.589
17847197	standing	GeoMag Rotation Vector Sensor	0.047821403	0.002395095	-0.4902958	0.8702399	0.0
17847202	standing	ST_LIS3DHTR	-0.447	0.949	9.51
17847202	standing	GeoMag Rotation Vector Sensor	0.047821403	0.002395095	-0.4902958	0.8702399	0.0
17847197	standing	ORIENTATION	61.796875	-5.609375	-2.609375
17847197	standing	GRAVITY	-1.269638	1.653976	9.582413
17847202	standing	ORIENTATION	61.796875	-5.609375	-2.609375
17847202	standing	GRAVITY	-1.269638	1.653976	9.582413
17847207	standing	ST_LIS3DHTR	-0.526	0.949	9.51
17847207	standing	GeoMag Rotation Vector Sensor	0.048519637	0.0018298199	-0.4902554	0.8702254	0.0
17847212	standing	ST_LIS3DHTR	-0.447	0.87	9.51
17847212	standing	GeoMag Rotation Vector Sensor	0.048519637	0.0018298199	-0.4902554	0.8702254	0.0
17847207	standing	ORIENTATION	61.796875	-5.609375	-2.609375
17847207	standing	GRAVITY	-1.269638	1.653976	9.582413
17847212	standing	ORIENTATION	61.796875	-5.609375	-2.609375
17847212	standing	GRAVITY	-1.269638	1.653976	9.582413
17847216	standing	AK09918C	-32.09999	19.259995	-11.339996
17847217	standing	ST_LIS3DHTR	-0.447	0.87	9.51
17847217	standing	GeoMag Rotation Vector Sensor	0.04886628	0.001363759	-0.48895007	0.8709409	0.0
17847222	standing	ST_LIS3DHTR	-0.447	0.87	9.51
17847222	standing	GeoMag Rotation Vector Sensor	0.04886628	0.001363759	-0.48895007	0.8709409	0.0
17847217	standing	ORIENTATION	61.578125	-5.15625	-2.609375
17847217	standing	GRAVITY	-1.227279	1.603164	9.596558
17847222	standing	ORIENTATION	61.578125	-5.15625	-2.609375
17847222	standing	GRAVITY	-1.227279	1.603164	9.596558
17847227	standing	ST_LIS3DHTR	-0.447	0.87	9.589
17847227	standing	GeoMag Rotation Vector Sensor	0.049280316	0.0010886588	-0.48892865	0.87092996	0.0
17847232	standing	ST_LIS3DHTR	-0.526	0.87	9.589
17847232	standing	GeoMag Rotation Vector Sensor	0.049280316	0.0010886588	-0.48892865	0.87092996	0.0
17847227	standing	ORIENTATION	61.578125	-5.15625	-2.609375
17847227	standing	GRAVITY	-1.227279	1.603164	9.596558
17847232	standing	ORIENTATION	61.578125	-5.15625	-2.609375
17847232	standing	GRAVITY	-1.227279	1.603164	9.596558
17847236	standing	AK09918C	-31.679993	19.14	-11.459991
17847237	standing	ST_LIS3DHTR	-0.526	0.87	9.667
17847237	standing	GeoMag Rotation Vector Sensor	0.049432885	0.0013607903	-0.48752022	0.8717102	0.0
17847242	standing	ST_LIS3DHTR	-0.526	0.792	9.589
17847242	standing	GeoMag Rotation Vector Sensor	0.049432885	0.0013607903	-0.48752022	0.8717102	0.0
17847237	standing	ORIENTATION	61.359375	-5.09375	-3.078125
17847237	standing	GRAVITY	-1.186264	1.553497	9.609879
17847242	standing	ORIENTATION	61.359375	-5.09375	-3.078125
17847242	standing	GRAVITY	-1.186264	1.553497	9.609879
17847248	standing	ST_LIS3DHTR	-0.604	0.792	9.667
17847248	standing	GeoMag Rotation Vector Sensor	0.049616545	0.002731872	-0.4875741	0.87166643	0.0
17847253	standing	ST_LIS3DHTR	-0.683	0.792	9.667
17847253	standing	GeoMag Rotation Vector Sensor	0.049616545	0.002731872	-0.4875741	0.87166643	0.0
17847248	standing	ORIENTATION	61.359375	-5.09375	-3.078125
17847248	standing	GRAVITY	-1.186264	1.553497	9.609879
17847253	standing	ORIENTATION	61.359375	-5.09375	-3.078125
17847253	standing	GRAVITY	-1.186264	1.553497	9.609879
17847256	standing	AK09918C	-31.5	19.079987	-11.819992
17847258	standing	ST_LIS3DHTR	-0.683	0.792	9.667
17847258	standing	GeoMag Rotation Vector Sensor	0.049712803	0.0037330699	-0.4865852	0.87220955	0.0
17847263	standing	ST_LIS3DHTR	-0.604	0.792	9.589
17847263	standing	GeoMag Rotation Vector Sensor	0.049712803	0.0037330699	-0.4865852	0.87220955	0.0
17847258	standing	ORIENTATION	61.171875	-4.671875	-4.03125
17847258	standing	GRAVITY	-1.148132	1.505371	9.622162
17847263	standing	ORIENTATION	61.171875	-4.671875	-4.03125
17847263	standing	GRAVITY	-1.148132	1.505371	9.622162
17847268	standing	ST_LIS3DHTR	-0.683	0.792	9.589
17847268	standing	GeoMag Rotation Vector Sensor	0.0504687	0.0049599856	-0.48661464	0.8721437	0.0
17847273	standing	ST_LIS3DHTR	-0.761	0.87	9.667
17847273	standing	GeoMag Rotation Vector Sensor	0.0504687	0.0049599856	-0.48661464	0.8721437	0.0
17847268	standing	ORIENTATION	61.171875	-4.671875	-4.03125
17847268	standing	GRAVITY	-1.148132	1.505371	9.622162
17847273	standing	ORIENTATION	61.171875	-4.671875	-4.03125
17847273	standing	GRAVITY	-1.148132	1.505371	9.622162
17847276	standing	AK09918C	-31.5	18.899994	-11.339996
17847278	standing	ST_LIS3DHTR	-0.604	0.87	9.589
17847278	standing	GeoMag Rotation Vector Sensor	0.050933138	0.0048819343	-0.48693135	0.8719404	0.0
17847283	standing	ST_LIS3DHTR	-0.604	0.87	9.589
17847283	standing	GeoMag Rotation Vector Sensor	0.050933138	0.0048819343	-0.48693135	0.8719404	0.0
17847278	standing	ORIENTATION	61.0	-5.0625	-4.421875
17847278	standing	GRAVITY	-1.113296	1.459228	9.633347
17847283	standing	ORIENTATION	61.0	-5.0625	-4.421875
17847283	standing	GRAVITY	-1.113296	1.459228	9.633347
17847288	standing	ST_LIS3DHTR	-0.604	0.87	9.589
17847288	standing	GeoMag Rotation Vector Sensor	0.05157183	0.004726912	-0.48690653	0.87191755	0.0
17847293	standing	ST_LIS3DHTR	-0.604	0.949	9.432
17847293	standing	GeoMag Rotation Vector Sensor	0.05157183	0.004726912	-0.48690653	0.87191755	0.0
17847288	standing	ORIENTATION	61.0	-5.0625	-4.421875
17847288	standing	GRAVITY	-1.113296	1.459228	9.633347
17847293	standing	ORIENTATION	61.0	-5.0625	-4.421875
17847293	standing	GRAVITY	-1.113296	1.459228	9.633347
17847296	standing	AK09918C	-31.679993	19.259995	-11.339996
17847298	standing	ST_LIS3DHTR	-0.604	0.949	9.51
17847298	standing	GeoMag Rotation Vector Sensor	0.05261311	0.004173526	-0.48598456	0.8723723	0.0
17847303	standing	ST_LIS3DHTR	-0.604	1.027	9.589
17847303	standing	GeoMag Rotation Vector Sensor	0.05261311	0.004173526	-0.48598456	0.8723723	0.0
17847298	standing	ORIENTATION	60.8125	-5.6875	-3.609375
17847298	standing	GRAVITY	-1.079498	1.415206	9.643753
17847303	standing	ORIENTATION	60.8125	-5.6875	-3.609375
17847303	standing	GRAVITY	-1.079498	1.415206	9.643753
17847308	standing	ST_LIS3DHTR	-0.604	0.949	9.589
17847308	standing	GeoMag Rotation Vector Sensor	0.053427547	0.0039051487	-0.48594993	0.8723434	0.0
17847313	standing	ST_LIS3DHTR	-0.604	0.949	9.667
17847313	standing	GeoMag Rotation Vector Sensor	0.053427547	0.0039051487	-0.48594993	0.8723434	0.0
17847308	standing	ORIENTATION	60.8125	-5.6875	-3.609375
17847308	standing	GRAVITY	-1.079498	1.415206	9.643753
17847313	standing	ORIENTATION	60.8125	-5.6875	-3.609375
17847313	standing	GRAVITY	-1.079498	1.415206	9.643753
17847316	standing	AK09918C	-31.919998	19.5	-11.219986
17847318	standing	ST_LIS3DHTR	-0.604	1.027	9.824
17847318	standing	GeoMag Rotation Vector Sensor	0.054287218	0.0038177338	-0.48494735	0.8728484	0.0
17847323	standing	ST_LIS3DHTR	-0.683	0.949	9.824
17847323	standing	GeoMag Rotation Vector Sensor	0.054287218	0.0038177338	-0.48494735	0.8728484	0.0
17847318	standing	ORIENTATION	60.625	-5.546875	-3.53125
17847318	standing	GRAVITY	-1.045684	1.37294	9.653595
17847323	standing	ORIENTATION	60.625	-5.546875	-3.53125
17847323	standing	GRAVITY	-1.045684	1.37294	9.653595
17847328	standing	ST_LIS3DHTR	-0.683	0.949	9.902
17847328	standing	GeoMag Rotation Vector Sensor	0.054697167	0.0041776444	-0.4849523	0.87281847	0.0
17847333	standing	ST_LIS3DHTR	-0.683	0.949	9.981
17847333	standing	GeoMag Rotation Vector Sensor	0.054697167	0.0041776444	-0.4849523	0.87281847	0.0
17847328	standing	ORIENTATION	60.625	-5.546875	-3.53125
17847328	standing	GRAVITY	-1.045684	1.37294	9.653595
17847333	standing	ORIENTATION	60.625	-5.546875	-3.53125
17847333	standing	GRAVITY	-1.045684	1.37294	9.653595
17847336	standing	AK09918C	-31.979996	20.159988	-11.099991
17847338	standing	ST_LIS3DHTR	-0.761	0.949	9.981
17847338	standing	GeoMag Rotation Vector Sensor	0.05499162	0.0049987747	-0.4818866	0.87449205	0.0
17847343	standing	ST_LIS3DHTR	-0.761	0.949	10.059
17847343	standing	GeoMag Rotation Vector Sensor	0.05499162	0.0049987747	-0.4818866	0.87449205	0.0
17847338	standing	ORIENTATION	60.406246	-5.375	-3.890625
17847338	standing	GRAVITY	-1.012069	1.330444	9.663116
17847343	standing	ORIENTATION	60.406246	-5.375	-3.890625
17847343	standing	GRAVITY	-1.012069	1.330444	9.663116
17847348	standing	ST_LIS3DHTR	-0.761	0.949	10.059
17847348	standing	GeoMag Rotation Vector Sensor	0.055613946	0.0054485463	-0.48188832	0.8744491	0.0
17847353	standing	ST_LIS3DHTR	-0.761	1.027	9.981
17847353	standing	GeoMag Rotation Vector Sensor	0.055613946	0.0054485463	-0.48188832	0.8744491	0.0
17847348	standing	ORIENTATION	60.406246	-5.375	-3.890625
17847348	standing	GRAVITY	-1.012069	1.330444	9.663116
17847353	standing	ORIENTATION	60.406246	-5.375	-3.890625
17847353	standing	GRAVITY	-1.012069	1.330444	9.663116
17847356	standing	AK09918C	-32.28	20.459991	-11.279999
17847358	standing	ST_LIS3DHTR	-0.84	0.949	10.059
17847358	standing	GeoMag Rotation Vector Sensor	0.055939257	0.0065201386	-0.47969735	0.8756247	0.0
17847363	standing	ST_LIS3DHTR	-0.84	0.949	9.981
17847363	standing	GeoMag Rotation Vector Sensor	0.055939257	0.0065201386	-0.47969735	0.8756247	0.0
17847358	standing	ORIENTATION	60.1875	-5.828125	-4.28125
17847358	standing	GRAVITY	-0.979293	1.28746	9.672318
17847363	standing	ORIENTATION	60.1875	-5.828125	-4.28125
17847363	standing	GRAVITY	-0.979293	1.28746	9.672318
17847369	standing	ST_LIS3DHTR	-0.84	0.87	9.981
17847369	standing	GeoMag Rotation Vector Sensor	0.05639153	0.00797326	-0.47974902	0.8755555	0.0
17847374	standing	ST_LIS3DHTR	-0.918	0.949	9.902
17847374	standing	GeoMag Rotation Vector Sensor	0.05639153	0.00797326	-0.47974902	0.8755555	0.0
17847369	standing	ORIENTATION	60.1875	-5.828125	-4.28125
17847369	standing	GRAVITY	-0.979293	1.28746	9.672318
17847374	standing	ORIENTATION	60.1875	-5.828125	-4.28125
17847374	standing	GRAVITY	-0.979293	1.28746	9.672318
17847376	standing	AK09918C	-32.039993	20.939987	-11.219986
17847379	standing	ST_LIS3DHTR	-0.918	0.87	9.824
17847379	standing	GeoMag Rotation Vector Sensor	0.05657026	0.01018732	-0.4761545	0.87748104	0.0
17847384	standing	ST_LIS3DHTR	-0.918	0.87	9.824
17847384	standing	GeoMag Rotation Vector Sensor	0.05657026	0.01018732	-0.4761545	0.87748104	0.0
17847379	standing	ORIENTATION	59.953125	-5.40625	-5.234375
17847379	standing	GRAVITY	-0.947982	1.244079	9.681107
17847384	standing	ORIENTATION	59.953125	-5.40625	-5.234375
17847384	standing	GRAVITY	-0.947982	1.244079	9.681107
17847389	standing	ST_LIS3DHTR	-0.918	0.792	9.824
17847389	standing	GeoMag Rotation Vector Sensor	0.05654599	0.0116957575	-0.476222	0.87742716	0.0
17847394	standing	ST_LIS3DHTR	-0.84	0.87	9.902
17847394	standing	GeoMag Rotation Vector Sensor	0.05654599	0.0116957575	-0.476222	0.87742716	0.0
17847389	standing	ORIENTATION	59.953125	-5.40625	-5.234375
17847389	standing	GRAVITY	-0.947982	1.244079	9.681107
17847394	standing	ORIENTATION	59.953125	-5.40625	-5.234375
17847394	standing	GRAVITY	-0.947982	1.244079	9.681107
17847396	standing	AK09918C	-31.559998	21.23999	-10.979996
17847399	standing	ST_LIS3DHTR	-0.84	0.87	9.902
17847399	standing	GeoMag Rotation Vector Sensor	0.056555282	0.012570147	-0.4719329	0.8797289	0.0
17847404	standing	ST_LIS3DHTR	-0.84	0.87	9.981
17847404	standing	GeoMag Rotation Vector Sensor	0.056555282	0.012570147	-0.4719329	0.8797289	0.0
17847399	standing	ORIENTATION	59.6875	-4.9375	-4.796875
17847399	standing	GRAVITY	-0.917587	1.199905	9.689606
17847404	standing	ORIENTATION	59.6875	-4.9375	-4.796875
17847404	standing	GRAVITY	-0.917587	1.199905	9.689606
17847409	standing	ST_LIS3DHTR	-0.918	0.949	9.981
17847409	standing	GeoMag Rotation Vector Sensor	0.057139102	0.013130029	-0.4719362	0.8796812	0.0
17847414	standing	ST_LIS3DHTR	-0.918	0.949	10.059
17847414	standing	GeoMag Rotation Vector Sensor	0.057139102	0.013130029	-0.4719362	0.8796812	0.0
17847409	standing	ORIENTATION	59.6875	-4.9375	-4.796875
17847409	standing	GRAVITY	-0.917587	1.199905	9.689606
17847414	standing	ORIENTATION	59.6875	-4.9375	-4.796875
17847414	standing	GRAVITY	-0.917587	1.199905	9.689606
17847416	standing	AK09918C	-31.37999	21.179993	-10.859985
17847419	standing	ST_LIS3DHTR	-0.918	1.027	10.059
17847419	standing	GeoMag Rotation Vector Sensor	0.058109052	0.013261345	-0.46922407	0.88106537	0.0
17847424	standing	ST_LIS3DHTR	-0.918	1.106	9.981
17847424	standing	GeoMag Rotation Vector Sensor	0.058109052	0.013261345	-0.46922407	0.88106537	0.0
17847419	standing	ORIENTATION	59.4375	-5.328125	-5.15625
17847419	standing	GRAVITY	-0.887207	1.154007	9.698013
17847424	standing	ORIENTATION	59.4375	-5.328125	-5.15625
17847424	standing	GRAVITY	-0.887207	1.154007	9.698013
17847429	standing	ST_LIS3DHTR	-0.918	1.106	9.981
17847429	standing	GeoMag Rotation Vector Sensor	0.05980233	0.012984718	-0.46914884	0.8809963	0.0
17847434	standing	ST_LIS3DHTR	-0.918	1.184	9.902
17847434	standing	GeoMag Rotation Vector Sensor	0.05980233	0.012984718	-0.46914884	0.8809963	0.0
17847429	standing	ORIENTATION	59.4375	-5.328125	-5.15625
17847429	standing	GRAVITY	-0.887207	1.154007	9.698013
17847434	standing	ORIENTATION	59.4375	-5.328125	-5.15625
17847434	standing	GRAVITY	-0.887207	1.154007	9.698013
17847436	standing	AK09918C	-30.779999	21.119995	-10.619995
17847441	standing	STK3321	62.0
17847439	standing	ST_LIS3DHTR	-0.918	1.263	9.667
17847439	standing	GeoMag Rotation Vector Sensor	0.06313025	0.012318665	-0.46601093	0.88243794	0.0
17847444	standing	ST_LIS3DHTR	-0.997	1.263	9.589
17847444	standing	GeoMag Rotation Vector Sensor	0.06313025	0.012318665	-0.46601093	0.88243794	0.0
17847439	standing	ORIENTATION	59.156246	-6.734375	-5.234375
17847439	standing	GRAVITY	-0.856475	1.10823	9.7061
17847444	standing	ORIENTATION	59.156246	-6.734375	-5.234375
17847444	standing	GRAVITY	-0.856475	1.10823	9.7061
17847449	standing	ST_LIS3DHTR	-1.075	1.263	9.51
17847449	standing	GeoMag Rotation Vector Sensor	0.06534008	0.012774517	-0.46595275	0.8823013	0.0
17847454	standing	ST_LIS3DHTR	-1.075	1.263	9.353
17847454	standing	GeoMag Rotation Vector Sensor	0.06534008	0.012774517	-0.46595275	0.8823013	0.0
17847449	standing	ORIENTATION	59.156246	-6.734375	-5.234375
17847449	standing	GRAVITY	-0.856475	1.10823	9.7061
17847454	standing	ORIENTATION	59.156246	-6.734375	-5.234375
17847454	standing	GRAVITY	-0.856475	1.10823	9.7061
17847457	standing	AK09918C	-30.59999	21.23999	-10.319992
17847459	standing	ST_LIS3DHTR	-1.075	1.263	9.275
17847459	standing	GeoMag Rotation Vector Sensor	0.06660962	0.013193535	-0.4630746	0.88371426	0.0
